request_id,request_type,access_rate
5047,p,0.200000
5048,p,0.200000
5049,p,0.200000
5050,s,0.200000
5051,s,0.800000
5052,s,0.400000
5053,s,0.200000
5054,p,0.200000
5055,s,0.200000
5056,s,0.400000
5057,p,0.200000
5058,s,0.200000
5059,s,0.200000
5060,p,0.400000
5061,s,0.200000
5062,d,0.200000
5063,d,0.200000
5064,d,0.200000
5065,s,0.200000
5066,s,0.200000
5067,s,0.400000
5068,d,1.000000
5069,p,0.200000
5070,p,0.200000
5071,p,0.200000
5072,s,0.400000
5073,d,0.200000
5074,d,0.200000
5075,p,0.200000
5076,s,0.200000
5077,p,0.200000
5078,d,0.200000
5079,d,0.200000
5080,d,0.200000
5081,s,0.400000
5082,s,0.200000
5083,p,0.800000
5084,d,0.200000
5085,d,0.600000
5086,d,0.200000
5087,p,0.600000
5088,d,0.200000
5089,p,0.200000
5090,d,0.200000
5091,p,0.400000
5092,p,0.200000
5093,s,0.200000
5094,p,0.400000
5095,p,0.200000
5096,s,0.600000
5097,s,0.400000
5098,p,0.200000
5099,d,0.200000
5100,d,0.800000
5101,d,0.800000
5102,d,0.600000
5103,s,0.400000
5104,s,0.200000
5105,s,0.200000
5106,p,0.600000
5107,s,0.200000
5108,s,0.200000
5109,p,0.200000
5110,s,0.400000
5111,s,0.600000
5112,s,0.200000
5113,p,0.200000
5114,p,0.600000
5115,s,0.200000
5116,d,0.800000
5117,d,0.800000
5118,s,0.200000
5119,s,0.200000
5120,s,0.200000
5121,d,0.200000
5122,p,0.200000
5123,d,0.200000
5124,p,0.200000
5125,s,0.600000
5126,s,0.600000
5127,p,0.200000
5128,s,0.200000
5129,s,0.200000
5130,s,0.200000
5131,s,0.200000
5132,p,0.200000
5133,d,0.200000
5134,p,0.200000
5135,p,0.200000
5136,s,0.200000
5137,p,0.400000
5138,d,0.200000
5139,d,0.200000
5140,p,0.200000
5141,p,0.200000
5142,s,0.200000
5143,p,0.400000
5144,d,0.600000
5145,p,0.200000
5146,p,0.600000
5147,s,0.200000
5148,p,0.200000
5149,p,0.200000
5150,p,0.200000
5151,d,0.200000
5152,s,0.400000
5153,p,0.200000
5154,p,0.200000
5155,s,0.200000
5156,s,0.200000
5157,s,0.600000
5158,s,0.600000
5159,p,0.400000
5160,s,0.200000
5161,d,0.200000
5162,d,0.200000
5163,d,0.200000
5164,d,0.200000
5165,p,0.400000
5166,s,0.800000
5167,d,0.200000
5168,p,0.600000
5169,p,0.200000
5170,s,0.400000
5171,s,0.200000
5172,s,0.200000
5173,s,0.200000
5174,p,0.200000
5175,s,0.200000
5176,d,0.400000
5177,d,0.400000
5178,s,0.200000
5179,d,0.200000
5180,s,0.200000
5181,p,0.800000
5182,s,0.200000
5183,s,0.200000
5184,s,0.200000
5185,d,0.200000
5186,s,0.200000
5187,p,0.400000
5188,s,0.200000
5189,s,0.200000
5190,d,0.200000
5191,s,0.200000
5192,p,0.200000
5193,d,0.200000
5194,s,0.200000
5195,d,0.200000
5196,s,0.200000
5197,d,0.200000
5198,s,0.200000
5199,d,0.200000
5200,p,0.200000
5201,p,0.200000
5202,s,0.800000
5203,p,0.200000
5204,s,0.600000
5205,d,0.200000
5206,p,0.200000
5207,s,0.600000
5208,p,0.800000
5209,d,0.400000
5210,s,0.600000
5211,p,0.400000
5212,s,0.200000
5213,d,0.200000
5214,p,0.800000
5215,p,0.400000
5216,p,0.200000
5217,s,0.200000
5218,d,0.400000
5219,p,0.200000
5220,s,0.600000
5221,d,0.200000
5222,p,0.400000
5223,d,0.200000
5224,s,0.200000
5225,d,0.200000
5226,d,0.400000
5227,s,0.200000
5228,s,0.200000
5229,d,0.400000
5230,p,0.200000
5231,d,0.200000
5232,p,0.600000
5233,s,0.200000
5234,p,0.200000
5235,p,0.200000
5236,s,0.200000
5237,d,0.200000
5238,s,0.200000
5239,d,0.200000
5240,p,0.600000
5241,p,0.200000
5242,s,0.600000
5243,d,0.200000
5244,d,0.200000
5245,p,0.200000
5246,p,0.200000
5247,p,0.400000
5248,d,0.200000
5249,p,0.600000
5250,s,0.800000
5251,p,0.200000
5252,d,0.200000
5253,s,0.200000
5254,p,0.200000
5255,d,0.200000
5256,s,0.200000
5257,s,0.400000
5258,p,0.200000
5259,d,0.200000
5260,s,0.600000
5261,s,0.200000
5262,s,0.200000
5263,s,0.800000
5264,s,0.400000
5265,p,0.200000
5266,p,0.200000
5267,p,0.200000
5268,p,0.200000
5269,d,0.200000
5270,p,0.200000
5271,s,0.200000
5272,s,0.200000
5273,s,0.200000
5274,p,0.200000
5275,d,0.200000
5276,d,0.200000
5277,d,0.600000
5278,p,0.200000
5279,s,0.200000
5280,s,0.200000
5281,d,0.200000
5282,d,0.200000
5283,p,1.000000
5284,p,0.200000
5285,d,0.200000
5286,s,0.200000
5287,s,0.200000
5288,d,0.400000
5289,d,0.200000
5290,d,0.200000
5291,d,0.200000
5292,p,0.200000
5293,d,0.200000
5294,p,0.200000
5295,s,0.400000
5296,p,0.400000
5297,s,0.200000
5298,s,0.200000
5299,p,1.000000
5300,d,0.200000
5301,p,0.200000
5302,s,0.600000
5303,p,0.200000
5304,p,0.800000
5305,d,0.400000
5306,p,0.200000
5307,d,0.200000
5308,s,0.200000
5309,s,0.600000
5310,d,0.800000
5311,s,0.200000
5312,d,0.200000
5313,s,0.200000
5314,d,0.600000
5315,p,0.200000
5316,s,0.400000
5317,p,0.200000
5318,p,0.800000
5319,d,0.200000
5320,d,0.200000
5321,p,0.400000
5322,d,0.200000
5323,d,0.200000
5324,d,0.200000
5325,s,0.200000
5326,s,0.200000
5327,p,0.200000
5328,d,0.200000
5329,d,0.200000
5330,d,0.200000
5331,s,0.200000
5332,p,0.200000
5333,s,0.200000
5334,s,0.200000
5335,p,0.400000
5336,d,0.200000
5337,s,0.200000
5338,p,0.200000
5339,p,0.600000
5340,p,0.200000
5341,s,0.600000
5342,d,0.200000
5343,d,0.200000
5344,s,0.200000
5345,s,1.000000
5346,d,0.200000
5347,d,0.600000
5348,d,0.400000
5349,p,0.200000
5350,d,0.200000
5351,s,0.600000
5352,d,0.200000
5353,d,0.200000
5354,s,0.200000
5355,p,0.200000
5356,p,0.600000
5357,d,0.200000
5358,p,0.200000
5359,s,0.200000
5360,d,0.200000
5361,s,0.200000
5362,s,0.800000
5363,p,0.200000
5364,d,0.200000
5365,d,1.000000
5366,p,0.200000
5367,s,0.200000
5368,d,0.200000
5369,p,0.200000
5370,s,0.200000
5371,p,0.200000
5372,d,0.200000
5373,p,0.200000
5374,d,0.200000
5375,d,0.400000
5376,s,0.200000
5377,s,0.200000
5378,s,1.000000
5379,p,0.200000
5380,d,0.200000
5381,p,0.200000
5382,s,0.200000
5383,s,0.200000
5384,d,0.200000
5385,s,0.200000
5386,d,0.200000
5387,s,0.200000
5388,d,0.200000
5389,p,1.000000
5390,d,0.200000
5391,s,0.200000
5392,p,0.200000
5393,d,0.800000
5394,p,0.200000
5395,d,0.200000
5396,p,0.200000
5397,p,0.800000
5398,d,0.200000
5399,p,0.200000
5400,s,0.200000
5401,p,0.200000
5402,p,0.200000
5403,d,0.200000
5404,s,0.200000
5405,s,0.200000
5406,p,0.400000
5407,s,0.200000
5408,s,0.200000
5409,d,0.400000
5410,d,0.200000
5411,p,0.200000
5412,p,0.200000
5413,d,0.200000
5414,p,0.200000
5415,p,0.200000
5416,s,0.200000
5417,s,0.200000
5418,d,0.200000
5419,p,0.200000
5420,p,0.200000
5421,d,0.200000
5422,d,0.400000
5423,s,0.400000
5424,d,0.200000
5425,p,0.200000
5426,s,0.800000
5427,p,0.200000
5428,p,0.200000
5429,s,0.200000
5430,s,0.200000
5431,s,0.200000
5432,p,0.600000
5433,p,0.200000
5434,s,0.200000
5435,p,0.200000
5436,d,0.200000
5437,p,0.200000
5438,s,0.200000
5439,p,0.600000
5440,p,0.400000
5441,d,0.400000
5442,s,0.200000
5443,p,0.200000
5444,s,0.200000
5445,d,0.200000
5446,s,0.200000
5447,p,0.200000
5448,d,0.200000
5449,p,0.600000
5450,d,0.200000
5451,s,0.200000
5452,s,0.400000
5453,p,0.200000
5454,p,0.200000
5455,s,0.200000
5456,d,0.200000
5457,s,0.600000
5458,s,0.200000
5459,s,0.200000
5460,d,0.200000
5461,p,0.200000
5462,s,0.200000
5463,p,0.200000
5464,p,0.800000
5465,p,0.400000
5466,s,0.200000
5467,p,0.200000
5468,s,0.200000
5469,d,0.200000
5470,s,0.200000
5471,s,0.200000
5472,d,0.600000
5473,p,0.200000
5474,p,0.200000
5475,s,0.400000
5476,d,0.200000
5477,p,0.200000
5478,s,0.200000
5479,p,0.200000
5480,p,0.400000
5481,p,0.200000
5482,p,0.200000
5483,d,0.600000
5484,s,0.200000
5485,d,0.200000
5486,s,0.600000
5487,p,0.200000
5488,s,0.200000
5489,s,0.800000
5490,p,0.200000
5491,d,0.200000
5492,d,0.200000
5493,d,0.200000
5494,p,0.200000
5495,p,0.600000
5496,s,0.800000
5497,p,0.800000
5498,p,0.200000
5499,p,0.200000
5500,p,0.200000
5501,s,0.800000
5502,p,0.200000
5503,d,0.200000
5504,s,0.200000
5505,d,0.600000
5506,d,0.200000
5507,d,0.800000
5508,p,0.200000
5509,d,0.200000
5510,s,0.400000
5511,s,0.200000
5512,p,0.200000
5513,s,0.200000
5514,s,0.200000
5515,d,0.200000
5516,s,0.600000
5517,d,0.600000
5518,p,0.200000
5519,p,0.200000
5520,p,0.200000
5521,p,0.200000
5522,d,0.800000
5523,d,0.200000
5524,s,0.200000
5525,d,0.200000
5526,p,0.400000
5527,p,0.200000
5528,s,0.200000
5529,d,0.400000
5530,s,0.200000
5531,p,0.600000
5532,d,0.200000
5533,d,0.400000
5534,s,0.200000
5535,s,0.400000
5536,s,0.400000
5537,p,0.200000
5538,p,0.200000
5539,p,0.600000
5540,s,0.200000
5541,s,0.200000
5542,d,0.800000
5543,p,0.200000
5544,p,0.400000
5545,d,0.200000
5546,s,0.600000
5547,p,0.200000
5548,p,0.200000
5549,p,0.200000
5550,s,0.200000
5551,d,0.200000
5552,s,0.200000
5553,p,0.200000
5554,d,0.600000
5555,p,0.200000
5556,p,0.200000
5557,d,0.800000
5558,s,0.200000
5559,d,0.200000
5560,s,0.200000
5561,d,0.200000
5562,s,0.400000
5563,p,0.200000
5564,d,0.200000
5565,s,0.200000
5566,p,0.200000
5567,d,0.600000
5568,s,0.200000
5569,s,0.200000
5570,d,0.200000
5571,p,0.200000
5572,d,0.200000
5573,p,0.200000
5574,p,0.600000
5575,d,0.200000
5576,d,0.200000
5577,p,0.200000
5578,d,0.200000
5579,p,0.200000
5580,p,0.600000
5581,s,0.200000
5582,p,0.200000
5583,d,0.400000
5584,p,0.400000
5585,s,0.200000
5586,p,0.200000
5587,s,0.200000
5588,s,0.200000
5589,s,0.600000
5590,d,0.200000
5591,d,0.800000
5592,s,0.600000
5593,p,0.200000
5594,d,0.200000
5595,d,0.200000
5596,p,0.400000
5597,p,0.200000
5598,p,0.200000
5599,p,0.800000
5600,s,0.600000
5601,d,0.600000
5602,p,0.200000
5603,d,0.200000
5604,s,0.200000
5605,d,0.600000
5606,d,0.200000
5607,p,0.200000
5608,p,0.200000
5609,p,0.400000
5610,d,0.200000
5611,s,0.200000
5612,d,0.200000
5613,d,0.400000
5614,s,0.200000
5615,p,0.200000
5616,s,0.200000
5617,p,1.000000
5618,s,0.200000
5619,p,0.200000
5620,p,0.800000
5621,s,0.400000
5622,p,0.200000
5623,d,0.200000
5624,d,0.400000
5625,p,0.200000
5626,p,0.200000
5627,s,0.200000
5628,d,0.200000
5629,s,0.200000
5630,s,0.200000
5631,p,0.200000
5632,p,0.600000
5633,p,0.200000
5634,s,0.800000
5635,s,0.200000
5636,s,0.200000
5637,s,0.200000
5638,d,0.600000
5639,d,0.200000
5640,s,0.200000
5641,p,0.200000
5642,p,0.400000
5643,s,0.200000
5644,p,0.200000
5645,s,0.200000
5646,p,0.800000
5647,d,0.200000
5648,p,0.200000
5649,s,0.200000
5650,s,0.200000
5651,p,0.200000
5652,d,0.200000
5653,p,0.600000
5654,s,0.200000
5655,s,0.200000
5656,s,0.200000
5657,s,0.800000
5658,p,0.400000
5659,p,0.200000
5660,s,0.200000
5661,s,0.200000
5662,s,0.200000
5663,d,0.200000
5664,p,0.200000
5665,d,0.600000
5666,p,0.200000
5667,p,0.200000
5668,s,0.600000
5669,p,0.200000
5670,s,0.200000
5671,s,1.000000
5672,s,0.800000
5673,d,0.200000
5674,d,0.200000
5675,p,0.200000
5676,p,0.200000
5677,p,0.200000
5678,s,0.200000
5679,s,0.200000
5680,s,0.800000
5681,d,0.800000
5682,p,0.200000
5683,s,0.200000
5684,p,0.200000
5685,p,0.200000
5686,d,0.200000
5687,d,0.200000
5688,d,0.200000
5689,p,0.200000
5690,s,0.200000
5691,d,0.200000
5692,s,0.200000
5693,s,0.200000
5694,s,0.200000
5695,d,0.200000
5696,s,0.200000
5697,p,0.600000
5698,p,0.400000
5699,s,0.200000
5700,d,0.200000
5701,p,0.200000
5702,s,0.200000
5703,d,0.800000
5704,p,0.200000
5705,d,0.200000
5706,s,0.200000
5707,d,0.200000
5708,p,0.600000
5709,s,0.200000
5710,s,0.200000
5711,p,0.200000
5712,s,0.200000
5713,p,0.200000
5714,d,0.600000
5715,p,0.200000
5716,d,0.200000
5717,p,0.200000
5718,s,0.200000
5719,s,0.200000
5720,p,0.200000
5721,d,0.400000
5722,s,0.200000
5723,d,0.200000
5724,s,0.200000
5725,p,0.200000
5726,d,0.200000
5727,s,0.400000
5728,p,0.400000
5729,p,0.600000
5730,s,0.200000
5731,s,0.400000
5732,s,0.200000
5733,d,0.200000
5734,d,0.600000
5735,s,0.200000
5736,d,0.800000
5737,d,0.200000
5738,s,0.200000
5739,p,0.200000
5740,d,0.200000
5741,d,0.400000
5742,s,0.200000
5743,d,0.200000
5744,p,0.200000
5745,d,0.200000
5746,s,0.200000
5747,s,0.200000
5748,d,0.200000
5749,d,0.200000
5750,s,0.200000
5751,d,0.200000
5752,s,0.200000
5753,s,0.200000
5754,d,0.200000
5755,s,0.200000
5756,d,0.400000
5757,d,0.200000
5758,p,0.400000
5759,p,0.600000
5760,d,0.200000
5761,s,0.200000
5762,s,0.200000
5763,p,0.200000
5764,d,0.200000
5765,d,0.200000
5766,d,0.600000
5767,s,0.200000
5768,d,0.200000
5769,p,0.200000
5770,p,0.200000
5771,s,0.400000
5772,d,0.200000
5773,d,0.600000
5774,p,0.200000
5775,s,0.600000
5776,d,0.200000
5777,p,0.400000
5778,d,0.400000
5779,d,0.600000
5780,d,0.200000
5781,d,0.200000
5782,d,0.200000
5783,p,0.200000
5784,p,0.600000
5785,p,0.400000
5786,p,0.200000
5787,d,0.200000
5788,s,0.200000
5789,d,0.200000
5790,p,0.200000
5791,p,0.800000
5792,d,0.200000
5793,d,0.200000
5794,d,0.200000
5795,p,0.200000
5796,p,0.200000
5797,d,0.200000
5798,d,0.600000
5799,s,0.200000
5800,p,0.200000
5801,d,0.200000
5802,s,0.400000
5803,s,1.000000
5804,d,0.200000
5805,d,0.800000
5806,p,0.200000
5807,s,0.200000
5808,p,0.200000
5809,p,0.200000
5810,p,0.800000
5811,s,0.200000
5812,p,0.200000
5813,d,0.200000
5814,p,0.200000
5815,s,0.200000
5816,s,0.200000
5817,d,0.200000
5818,s,0.600000
5819,p,0.200000
5820,d,0.200000
5821,d,0.200000
5822,d,0.400000
5823,s,0.200000
5824,p,0.200000
5825,p,0.200000
5826,p,0.200000
5827,s,0.200000
5828,d,0.800000
5829,p,0.200000
5830,d,0.200000
5831,s,0.200000
5832,d,0.200000
5833,d,0.200000
5834,d,0.200000
5835,p,0.200000
5836,p,0.200000
5837,p,0.200000
5838,p,0.200000
5839,s,0.200000
5840,s,0.200000
5841,d,0.200000
5842,p,0.600000
5843,s,0.600000
5844,d,0.200000
5845,s,0.200000
5846,d,0.200000
5847,s,0.600000
5848,p,0.200000
5849,s,0.600000
5850,p,0.800000
5851,p,0.400000
5852,s,0.600000
5853,s,0.200000
5854,p,0.200000
5855,p,0.400000
5856,d,0.200000
5857,p,0.200000
5858,s,0.200000
5859,p,0.200000
5860,s,0.200000
5861,p,0.200000
5862,d,0.200000
5863,p,0.200000
5864,d,0.600000
5865,s,0.200000
5866,s,0.600000
5867,s,0.200000
5868,p,0.200000
5869,p,0.200000
5870,p,0.200000
5871,s,0.200000
5872,p,0.800000
5873,d,0.200000
5874,p,0.200000
5875,d,1.000000
5876,p,0.200000
5877,p,0.800000
5878,p,0.200000
5879,s,0.600000
5880,p,0.200000
5881,s,0.200000
5882,s,0.200000
5883,s,0.200000
5884,s,0.200000
5885,p,0.200000
5886,d,0.200000
5887,d,0.200000
5888,d,0.200000
5889,d,0.200000
5890,d,0.200000
5891,d,0.200000
5892,s,0.600000
5893,s,0.200000
5894,d,0.200000
5895,s,0.200000
5896,d,0.400000
5897,d,0.200000
5898,d,0.200000
5899,s,0.200000
5900,d,0.200000
5901,s,0.200000
5902,s,0.200000
5903,d,0.200000
5904,s,0.200000
5905,p,0.200000
5906,s,0.600000
5907,p,0.200000
5908,s,0.200000
5909,d,0.200000
5910,s,0.200000
5911,s,0.800000
5912,p,0.200000
5913,s,0.800000
5914,s,0.200000
5915,p,0.200000
5916,p,0.200000
5917,s,0.400000
5918,p,0.200000
5919,d,0.200000
5920,d,0.200000
5921,p,0.200000
5922,d,0.200000
5923,d,0.200000
5924,d,0.200000
5925,p,0.200000
5926,s,0.200000
5927,s,0.200000
5928,p,0.200000
5929,d,0.200000
5930,s,0.200000
5931,s,0.200000
5932,d,0.400000
5933,s,0.200000
5934,d,0.200000
5935,p,0.200000
5936,s,0.200000
5937,p,0.200000
5938,s,0.200000
5939,p,0.200000
5940,d,0.200000
5941,d,0.200000
5942,d,0.200000
5943,p,0.200000
5944,s,0.200000
5945,d,0.200000
5946,s,0.200000
5947,s,0.400000
5948,p,0.200000
5949,p,0.200000
5950,s,0.200000
5951,d,0.200000
5952,s,0.600000
5953,p,0.200000
5954,p,0.200000
5955,d,0.200000
5956,p,0.400000
5957,p,0.200000
5958,p,0.600000
5959,d,0.200000
5960,d,0.200000
5961,s,0.600000
5962,d,0.200000
5963,s,0.200000
5964,s,0.200000
5965,p,0.200000
5966,d,0.200000
5967,s,0.200000
5968,s,0.200000
5969,d,0.200000
5970,d,0.200000
5971,p,0.400000
5972,s,0.200000
5973,s,0.200000
5974,d,0.200000
5975,p,0.200000
5976,s,0.200000
5977,p,0.400000
5978,d,0.200000
5979,p,0.200000
5980,d,0.200000
5981,d,0.200000
5982,d,0.200000
5983,s,0.400000
5984,d,0.800000
5985,p,0.200000
5986,p,0.200000
5987,d,0.200000
5988,p,0.200000
5989,s,0.200000
5990,p,0.200000
5991,d,0.400000
5992,d,0.200000
5993,d,0.200000
5994,s,0.200000
5995,p,0.200000
5996,p,0.200000
5997,p,0.200000
5998,d,0.200000
5999,s,0.200000
6000,p,0.800000
6001,d,0.200000
6002,d,0.200000
6003,s,0.200000
6004,d,0.200000
6005,s,0.400000
6006,s,0.200000
6007,s,0.200000
6008,d,0.200000
6009,d,0.400000
6010,p,0.600000
6011,d,0.600000
6012,s,0.400000
6013,s,0.400000
6014,p,0.600000
6015,p,0.200000
6016,s,0.200000
6017,p,0.200000
6018,p,0.200000
6019,s,0.200000
6020,s,0.200000
6021,p,0.200000
6022,p,0.200000
6023,d,0.200000
6024,s,0.200000
6025,s,0.200000
6026,d,0.200000
6027,d,0.200000
6028,d,0.200000
6029,p,0.200000
6030,d,0.200000
6031,s,0.600000
6032,s,0.800000
6033,d,0.200000
6034,d,0.200000
6035,s,0.800000
6036,p,0.200000
6037,d,0.200000
6038,s,0.200000
6039,p,0.200000
6040,d,0.200000
6041,d,0.600000
6042,s,0.200000
6043,d,0.200000
6044,s,0.200000
6045,s,0.200000
6046,p,0.200000
6047,s,0.200000
6048,p,0.200000
6049,p,0.200000
6050,s,0.200000
6051,p,0.200000
6052,p,0.200000
6053,d,0.200000
6054,d,0.200000
6055,s,0.200000
6056,p,0.600000
6057,d,0.200000
6058,s,0.200000
6059,s,0.400000
6060,s,0.200000
6061,s,0.200000
6062,s,0.200000
6063,d,0.200000
6064,s,0.200000
6065,s,0.600000
6066,s,0.200000
6067,d,0.600000
6068,d,0.200000
6069,s,0.200000
6070,d,0.200000
6071,d,0.200000
6072,s,0.200000
6073,s,0.200000
6074,s,0.800000
6075,p,0.200000
6076,p,0.800000
6077,s,0.200000
6078,p,0.200000
6079,p,0.200000
6080,s,0.200000
6081,s,0.400000
6082,s,0.200000
6083,p,0.200000
6084,s,0.200000
6085,s,0.600000
6086,d,0.200000
6087,p,0.200000
6088,p,0.200000
6089,p,0.200000
6090,s,0.200000
6091,d,0.200000
6092,s,0.800000
6093,d,0.200000
6094,d,0.200000
6095,p,0.200000
6096,s,0.400000
6097,d,0.200000
6098,p,0.200000
6099,p,0.200000
6100,s,0.200000
6101,d,0.400000
6102,p,0.200000
6103,s,0.800000
6104,p,0.600000
6105,s,0.400000
6106,d,0.200000
6107,d,0.200000
6108,d,0.200000
6109,d,0.200000
6110,d,0.200000
6111,s,0.200000
6112,d,0.600000
6113,p,0.200000
6114,p,0.200000
6115,d,0.200000
6116,p,0.200000
6117,s,0.600000
6118,d,0.200000
6119,s,0.200000
6120,s,0.200000
6121,p,0.200000
6122,d,0.200000
6123,d,0.400000
6124,s,0.200000
6125,s,0.200000
6126,p,0.400000
6127,d,0.200000
6128,d,0.200000
6129,d,0.200000
6130,d,0.600000
6131,p,0.200000
6132,d,0.200000
6133,s,0.200000
6134,d,0.800000
6135,s,0.200000
6136,d,0.200000
6137,p,0.200000
6138,d,0.200000
6139,s,0.200000
6140,d,0.200000
6141,d,0.200000
6142,d,0.400000
6143,s,0.200000
6144,s,0.200000
6145,s,0.600000
6146,p,0.200000
6147,d,0.200000
6148,p,0.400000
6149,d,0.200000
6150,p,0.200000
6151,s,0.400000
6152,p,0.200000
6153,s,0.400000
6154,p,0.200000
6155,d,0.600000
6156,p,0.200000
6157,s,0.200000
6158,p,0.200000
6159,d,0.400000
6160,p,0.200000
6161,d,0.200000
6162,d,0.600000
6163,p,0.200000
6164,s,0.200000
6165,p,0.200000
6166,d,0.200000
6167,d,0.200000
6168,p,0.200000
6169,d,0.200000
6170,p,0.200000
6171,p,0.200000
6172,p,0.200000
6173,s,0.200000
6174,s,0.200000
6175,d,0.200000
6176,p,0.200000
6177,d,0.200000
6178,s,0.400000
6179,d,0.200000
6180,s,0.200000
6181,s,0.200000
6182,s,0.400000
6183,d,0.200000
6184,d,0.200000
6185,p,0.400000
6186,s,0.200000
6187,d,0.200000
6188,d,0.600000
6189,s,0.200000
6190,p,0.200000
6191,d,0.200000
6192,p,0.200000
6193,d,0.600000
6194,s,0.200000
6195,s,0.200000
6196,d,0.200000
6197,s,0.200000
6198,p,0.600000
6199,s,0.200000
6200,d,0.400000
6201,s,0.200000
6202,d,0.600000
6203,d,0.200000
6204,s,0.200000
6205,p,0.200000
6206,s,0.200000
6207,p,0.200000
6208,p,0.200000
6209,p,0.200000
6210,p,0.200000
6211,s,0.200000
6212,d,0.200000
6213,p,0.200000
6214,p,0.200000
6215,d,0.200000
6216,d,0.200000
6217,s,0.200000
6218,d,0.200000
6219,p,0.200000
6220,s,0.200000
6221,s,0.200000
6222,p,0.200000
6223,d,0.200000
6224,d,0.200000
6225,p,0.600000
6226,s,0.600000
6227,s,0.200000
6228,d,0.400000
6229,s,0.400000
6230,d,0.200000
6231,d,0.200000
6232,d,0.200000
6233,p,0.200000
6234,p,0.200000
6235,d,0.200000
6236,d,0.200000
6237,s,0.600000
6238,d,0.200000
6239,p,0.600000
6240,p,0.200000
6241,p,0.200000
6242,d,0.200000
6243,d,0.200000
6244,d,0.200000
6245,p,0.200000
6246,p,0.200000
6247,d,0.200000
6248,p,0.200000
6249,s,0.200000
6250,p,0.200000
6251,s,0.200000
6252,s,0.200000
6253,p,0.200000
6254,d,0.200000
6255,p,0.400000
6256,d,0.200000
6257,s,0.200000
6258,s,0.200000
6259,d,0.600000
6260,p,0.200000
6261,d,0.200000
6262,d,0.200000
6263,s,0.200000
6264,p,0.200000
6265,d,0.200000
6266,p,0.200000
6267,s,0.200000
6268,p,0.200000
6269,p,0.600000
6270,p,0.200000
6271,p,0.200000
6272,d,0.200000
6273,p,0.200000
6274,p,0.200000
6275,d,0.200000
6276,s,0.200000
6277,s,0.200000
6278,d,0.200000
6279,d,0.200000
6280,d,0.200000
6281,s,0.200000
6282,p,0.200000
6283,s,0.200000
6284,s,0.200000
6285,p,0.200000
6286,p,0.400000
6287,p,0.800000
6288,p,0.400000
6289,d,0.200000
6290,d,0.200000
6291,p,0.200000
6292,d,0.200000
6293,s,0.200000
6294,d,0.200000
6295,s,0.200000
6296,d,0.200000
